mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
source_mix,Jannik Sinner,Grigor Dimitrov,0.9576191042268312,0.848176719730041,1.1157881408190051,1
source_mix,Jannik Sinner,Tallon Griekspoor,1.494813747383091,1.4286821256323607,1.5481827555107381,1
source_mix,Taylor Fritz,Andrey Rublev,-0.8697016398419326,-1.261673118893284,-0.4936127525965479,1
source_mix,Taylor Fritz,Daniil Medvedev,-0.7951079262108196,-1.0655660097662496,-0.6534835193594273,1
source_mix,Taylor Fritz,Carlos Alcaraz,-1.4942085082761631,-1.9537978794867623,-1.1338299419407503,1
source_mix,Taylor Fritz,Alex De Minaur,0.0954845054304786,0.04873469596124534,0.1422343148997118,1
source_mix,Taylor Fritz,Stefanos Tsitsipas,0.017399617440862422,-0.11922165593924722,0.1540208908209721,0
source_mix,Taylor Fritz,Casper Ruud,0.20543380952978013,0.025086382023535303,0.38578123703602485,1
source_mix,Taylor Fritz,Holger Rune,0.6693098569766758,0.48114180760115605,0.8487978118538637,1
source_mix,Taylor Fritz,Tommy Paul,-0.21128863975718346,-0.31297216915226567,-0.10960511036210124,1
source_mix,Taylor Fritz,Lorenzo Musetti,1.41858374916384,1.2096195225235458,1.627547975804134,1
source_mix,Taylor Fritz,Francisco Cerundolo,0.04108632014510612,-0.18541805440753112,0.2675906946977432,0
source_mix,Taylor Fritz,Hubert Hurkacz,0.8631687431073518,0.6251796496353305,1.0278485727488074,1
source_mix,Taylor Fritz,Grigor Dimitrov,0.10641790400634618,-0.0016813502467037805,0.20307116583590534,0
source_mix,Taylor Fritz,Tallon Griekspoor,0.6436125471626057,0.3806614517655207,0.8076370606157615,1
source_mix,Andrey Rublev,Daniil Medvedev,0.07459371363111296,-0.27282185166095035,0.4220092789231764,0
source_mix,Andrey Rublev,Carlos Alcaraz,-0.6245068684342305,-0.805408563158718,-0.48453675408239116,1
source_mix,Andrey Rublev,Alex De Minaur,0.9651861452724111,0.6222115394470065,1.3376788709530356,1
source_mix,Andrey Rublev,Stefanos Tsitsipas,0.8871012572827948,0.6136600213217159,1.2103987071456443,1
source_mix,Andrey Rublev,Casper Ruud,1.0751354493717125,0.8327638169404921,1.3800198463009805,1
source_mix,Andrey Rublev,Holger Rune,1.5390114968186082,1.3424105644504114,1.74281492649444,1
source_mix,Andrey Rublev,Tommy Paul,0.6584130000847489,0.34435973976975714,1.0279967546703968,1
source_mix,Andrey Rublev,Lorenzo Musetti,2.2882853890057726,2.1155191082079923,2.4825758818022092,1
source_mix,Andrey Rublev,Francisco Cerundolo,0.9107879599870385,0.7019213767261201,1.1948192056220948,1
source_mix,Andrey Rublev,Hubert Hurkacz,1.7328703829492844,1.2812935216989771,2.1844472441995917,1
source_mix,Andrey Rublev,Grigor Dimitrov,0.9761195438482786,0.5307059790027925,1.4215331086937648,1
source_mix,Andrey Rublev,Tallon Griekspoor,1.5133141870045383,1.0880099600558941,1.9386184139531824,1
source_mix,Daniil Medvedev,Carlos Alcaraz,-0.6991005820653435,-0.9474776133782153,-0.4507235507524716,1
source_mix,Daniil Medvedev,Alex De Minaur,0.8905924316412982,0.728701424673097,1.1804153662558217,1
source_mix,Daniil Medvedev,Stefanos Tsitsipas,0.812507543651682,0.5788793519755728,1.1559333837711452,1
source_mix,Daniil Medvedev,Casper Ruud,1.0005417357405997,0.7292492272385405,1.3755700553858277,1
source_mix,Daniil Medvedev,Holger Rune,1.4644177831874954,1.253891390198704,1.7274534389335758,1
source_mix,Daniil Medvedev,Tommy Paul,0.583819286453636,0.36449833237268103,0.9335683953678184,1
source_mix,Daniil Medvedev,Lorenzo Musetti,2.2136916753746596,1.967021262332998,2.510859004965044,1
source_mix,Daniil Medvedev,Francisco Cerundolo,0.8361942463559255,0.5258518599889148,1.2431653746846645,1
source_mix,Daniil Medvedev,Hubert Hurkacz,1.6582766693181714,1.537705072563035,1.7952585668702001,1
source_mix,Daniil Medvedev,Grigor Dimitrov,0.9015258302171657,0.7226158610262046,1.161347769045665,1
source_mix,Daniil Medvedev,Tallon Griekspoor,1.4387204733734253,1.3587919821576036,1.520688794148488,1
source_mix,Carlos Alcaraz,Alex De Minaur,1.5896930137066416,1.2624287287912088,2.029803631546514,1
source_mix,Carlos Alcaraz,Stefanos Tsitsipas,1.5116081257170255,1.2538772106659184,1.9025234677391232,1
source_mix,Carlos Alcaraz,Casper Ruud,1.6996423178059432,1.4729810062846944,2.072144606894459,1
source_mix,Carlos Alcaraz,Holger Rune,2.163518365252839,1.982627753794614,2.4349396870879185,1
source_mix,Carlos Alcaraz,Tommy Paul,1.2829198685189798,0.9845769291139596,1.7201215152638754,1
source_mix,Carlos Alcaraz,Lorenzo Musetti,2.912792257440003,2.7557362975521946,3.1747006423956874,1
source_mix,Carlos Alcaraz,Francisco Cerundolo,1.535294828421269,1.3421385660703224,1.8869439662155731,1
source_mix,Carlos Alcaraz,Hubert Hurkacz,2.3573772513835154,2.0048389241123994,2.7099155786546314,1
source_mix,Carlos Alcaraz,Grigor Dimitrov,1.6006264122825091,1.2029622836075275,2.0495796387661778,1
source_mix,Carlos Alcaraz,Tallon Griekspoor,2.137821055438769,1.8115553624693161,2.4640867484082216,1
source_mix,Alex De Minaur,Stefanos Tsitsipas,-0.07808488798961619,-0.1679563519004926,0.011786575921260256,0
source_mix,Alex De Minaur,Casper Ruud,0.10994930409930156,-0.023648313937710053,0.24354692213631307,0
source_mix,Alex De Minaur,Holger Rune,0.5738253515461971,0.40513605554140414,0.720199025003405,1
source_mix,Alex De Minaur,Tommy Paul,-0.306773145187662,-0.364203092300416,-0.24684697088800317,1
source_mix,Alex De Minaur,Lorenzo Musetti,1.3230992437333613,1.1448970108491734,1.4933075687609858,1
source_mix,Alex De Minaur,Francisco Cerundolo,-0.054398185285372526,-0.23415275036877645,0.12535637979803138,0
source_mix,Alex De Minaur,Hubert Hurkacz,0.7676842376768732,0.49569980044296247,0.97273664393389,1
source_mix,Alex De Minaur,Grigor Dimitrov,0.010933398575867594,-0.13116119943907179,0.1479592370209881,0
source_mix,Alex De Minaur,Tallon Griekspoor,0.5481280417321273,0.25118160257315275,0.7525251318008443,1
source_mix,Stefanos Tsitsipas,Casper Ruud,0.18803419208891772,0.14430803796278266,0.23176034621505284,1
